10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,64,0.9671532846715328,0.11156246457656804,2018-10-27 04:51:51,2018-10-27 04:52:59,15,9
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.947992700729927,0.11544182717147534,2018-10-27 04:52:59,2018-10-27 04:54:07,12,0
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9543795620437956,0.09829205883680468,2018-10-27 04:54:07,2018-10-27 04:55:17,13,1
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9388686131386861,0.19314619811782002,2018-10-27 04:55:17,2018-10-27 04:56:25,11,2
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9817518248175182,0.04106315228081968,2018-10-27 04:56:25,2018-10-27 04:57:45,15,3
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9197080291970803,0.09163707309830797,2018-10-27 04:57:45,2018-10-27 04:59:01,12,4
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9333941605839416,0.15208585652774267,2018-10-27 04:59:01,2018-10-27 05:00:11,11,5
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9753649635036497,0.04929717532257094,2018-10-27 05:00:11,2018-10-27 05:01:35,17,6
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9744525547445255,0.07032347535782486,2018-10-27 05:01:35,2018-10-27 05:02:56,13,7
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9279197080291971,0.0888160994670687,2018-10-27 05:02:56,2018-10-27 05:04:14,13,8
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9470802919708029,0.1635318352249417,2018-10-27 05:04:14,2018-10-27 05:05:32,11,9
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9799270072992701,0.0534733294026695,2018-10-27 05:05:32,2018-10-27 05:07:28,14,0
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9726277372262774,0.06502474605167,2018-10-27 05:07:28,2018-10-27 05:09:17,12,1
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.968978102189781,0.07033015118680731,2018-10-27 05:09:17,2018-10-27 05:11:10,13,2
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.926094890510949,0.1424836186814482,2018-10-27 05:11:10,2018-10-27 05:13:01,11,3
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.948905109489051,0.08704761192746406,2018-10-27 05:13:01,2018-10-27 05:14:59,11,4
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9534671532846716,0.11218259494452582,2018-10-27 05:14:59,2018-10-27 05:16:50,12,5
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9762773722627737,0.06341976389615205,2018-10-27 05:16:50,2018-10-27 05:18:44,12,6
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.948905109489051,0.08028143138563545,2018-10-27 05:18:44,2018-10-27 05:20:36,11,7
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.958941605839416,0.08476709269911703,2018-10-27 05:20:36,2018-10-27 05:22:32,12,8
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.968065693430657,0.0905146472101664,2018-10-27 05:22:32,2018-10-27 05:24:30,13,9
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9744525547445255,0.06916548453108237,2018-10-27 05:24:30,2018-10-27 05:27:44,12,0
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9571167883211679,0.07857589363834283,2018-10-27 05:27:44,2018-10-27 05:30:56,12,1
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9708029197080292,0.0721324049208286,2018-10-27 05:30:56,2018-10-27 05:34:13,12,2
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9625912408759124,0.05568283236157285,2018-10-27 05:34:13,2018-10-27 05:37:39,13,3
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9726277372262774,0.05305265578149009,2018-10-27 05:37:39,2018-10-27 05:40:58,12,4
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9717153284671532,0.08426177240636228,2018-10-27 05:40:58,2018-10-27 05:44:02,11,5
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9607664233576643,0.11933276307408827,2018-10-27 05:44:02,2018-10-27 05:46:59,11,6
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9625912408759124,0.07047931159282253,2018-10-27 05:46:59,2018-10-27 05:50:00,11,7
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9635036496350365,0.0726318286500708,2018-10-27 05:50:00,2018-10-27 05:52:58,11,8
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9698905109489051,0.04561023546695492,2018-10-27 05:52:58,2018-10-27 05:56:35,15,9
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11952906618588162,2018-10-27 05:57:14,2018-10-27 05:58:48,100,0
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.1193654103762042,2018-10-27 05:58:48,2018-10-27 06:00:21,100,1
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11952044852893717,2018-10-27 06:00:21,2018-10-27 06:01:58,100,2
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11961878939484158,2018-10-27 06:01:58,2018-10-27 06:04:13,100,3
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.1195349373521596,2018-10-27 06:04:13,2018-10-27 06:05:29,100,4
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11951368775245917,2018-10-27 06:05:29,2018-10-27 06:06:40,100,5
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11963458924833005,2018-10-27 06:06:40,2018-10-27 06:07:52,100,6
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11975900274123588,2018-10-27 06:07:52,2018-10-27 06:09:04,100,7
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11944952607154846,2018-10-27 06:09:04,2018-10-27 06:10:17,100,8
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11948642830779083,2018-10-27 06:10:17,2018-10-27 06:11:29,100,9
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12168234972840677,2018-10-27 06:11:29,2018-10-27 06:13:44,100,0
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12170001777419209,2018-10-27 06:13:44,2018-10-27 06:16:01,100,1
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12191437418660979,2018-10-27 06:16:01,2018-10-27 06:18:20,100,2
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12165841568995567,2018-10-27 06:18:20,2018-10-27 06:20:40,100,3
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12191535358446358,2018-10-27 06:20:40,2018-10-27 06:23:00,100,4
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12171169577071267,2018-10-27 06:23:00,2018-10-27 06:25:21,100,5
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12185172872604245,2018-10-27 06:25:21,2018-10-27 06:27:42,100,6
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12174657351561706,2018-10-27 06:27:42,2018-10-27 06:30:03,100,7
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12147371895121832,2018-10-27 06:30:03,2018-10-27 06:32:25,100,8
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12161421373377751,2018-10-27 06:32:25,2018-10-27 06:34:48,100,9
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12100278129325295,2018-10-27 06:34:48,2018-10-27 06:37:50,100,0
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12116916216637967,2018-10-27 06:37:50,2018-10-27 06:40:52,100,1
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12097978950852026,2018-10-27 06:40:52,2018-10-27 06:44:02,100,2
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12096667061321927,2018-10-27 06:44:02,2018-10-27 06:47:18,100,3
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12101100716930237,2018-10-27 06:47:18,2018-10-27 06:50:29,100,4
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12097706591343357,2018-10-27 06:50:29,2018-10-27 06:53:40,100,5
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12098320084114145,2018-10-27 06:53:40,2018-10-27 06:56:50,100,6
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12093692370792375,2018-10-27 06:56:50,2018-10-27 07:00:03,100,7
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12091226995426373,2018-10-27 07:00:03,2018-10-27 07:03:15,100,8
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12102551111122117,2018-10-27 07:03:15,2018-10-27 07:06:25,100,9
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12055740543525584,2018-10-27 07:06:25,2018-10-27 07:12:22,100,0
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12051508553924352,2018-10-27 07:12:22,2018-10-27 07:18:38,100,1
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12049022762879838,2018-10-27 07:18:38,2018-10-27 07:25:01,100,2
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12041743398800384,2018-10-27 07:25:01,2018-10-27 07:31:18,100,3
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12051175861027989,2018-10-27 07:31:18,2018-10-27 07:37:38,100,4
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12046470106953253,2018-10-27 07:37:38,2018-10-27 07:44:01,100,5
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12052728676230368,2018-10-27 07:44:01,2018-10-27 07:50:21,100,6
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12049267354020238,2018-10-27 07:50:21,2018-10-27 07:56:42,100,7
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12042418986993984,2018-10-27 07:56:42,2018-10-27 08:03:07,100,8
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12059563458183387,2018-10-27 08:03:07,2018-10-27 08:09:28,100,9
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.12020798098214351,2018-10-27 08:09:28,2018-10-27 08:24:32,100,0
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.1201629870346863,2018-10-27 08:24:32,2018-10-27 08:40:26,100,1
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.12026291966003223,2018-10-27 08:40:26,2018-10-27 08:56:22,100,2
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.12023591331756898,2018-10-27 08:56:22,2018-10-27 09:12:19,100,3
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.1202019599884966,2018-10-27 09:12:19,2018-10-27 09:28:28,100,4
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.12021610075539917,2018-10-27 09:28:28,2018-10-27 09:44:44,100,5
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.12019421671428819,2018-10-27 09:44:44,2018-10-27 10:01:04,100,6
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.12018624845429929,2018-10-27 10:01:04,2018-10-27 10:17:25,100,7
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.120176294152319,2018-10-27 10:17:25,2018-10-27 10:33:42,100,8
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,512,0.8804744525547445,0.12018486596372006,2018-10-27 10:33:42,2018-10-27 10:49:58,100,9
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9288321167883211,0.1287376650602278,2018-10-27 10:49:58,2018-10-27 10:51:32,15,0
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9279197080291971,0.155338858220264,2018-10-27 10:51:32,2018-10-27 10:53:05,12,1
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9114963503649635,0.1398201339001203,2018-10-27 10:53:05,2018-10-27 10:54:39,13,2
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9206204379562044,0.14519916436750524,2018-10-27 10:54:39,2018-10-27 10:56:05,11,3
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.916970802919708,0.15109424777057048,2018-10-27 10:56:05,2018-10-27 10:57:22,11,4
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9233576642335767,0.15287783285127068,2018-10-27 10:57:22,2018-10-27 10:58:32,12,5
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.916970802919708,0.15605670278959902,2018-10-27 10:58:32,2018-10-27 10:59:45,12,6
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9187956204379562,0.15904976748419505,2018-10-27 10:59:45,2018-10-27 11:00:56,11,7
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9096715328467153,0.1514795749400654,2018-10-27 11:00:56,2018-10-27 11:02:09,11,8
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,-1,0.9197080291970803,0.15486083658289734,2018-10-27 11:02:09,2018-10-27 11:03:23,11,9
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9616788321167883,0.11449501761337266,2018-10-27 11:03:23,2018-10-27 11:04:45,11,0
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9653284671532847,0.07187387999826975,2018-10-27 11:04:45,2018-10-27 11:05:49,12,1
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9671532846715328,0.09017495457490865,2018-10-27 11:05:49,2018-10-27 11:06:57,12,2
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9178832116788321,0.09477215407103518,2018-10-27 11:06:57,2018-10-27 11:08:10,12,3
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9653284671532847,0.12769017999407148,2018-10-27 11:08:10,2018-10-27 11:09:17,11,4
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9653284671532847,0.09698235406710283,2018-10-27 11:09:17,2018-10-27 11:10:26,12,5
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.968978102189781,0.06614047691334773,2018-10-27 11:10:26,2018-10-27 11:11:44,14,6
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9406934306569343,0.11244837847286768,2018-10-27 11:11:44,2018-10-27 11:12:57,11,7
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.9826642335766423,0.03745283828164539,2018-10-27 11:12:57,2018-10-27 11:14:15,15,8
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,64,0.958029197080292,0.14193329041021585,2018-10-27 11:14:15,2018-10-27 11:15:29,11,9
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9781021897810219,0.032667525823017324,2018-10-27 11:15:29,2018-10-27 11:16:47,13,0
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9653284671532847,0.052527182701512846,2018-10-27 11:16:47,2018-10-27 11:18:03,11,1
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9844890510948905,0.027541478327645436,2018-10-27 11:18:03,2018-10-27 11:19:24,12,2
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9771897810218978,0.04721256737073842,2018-10-27 11:19:24,2018-10-27 11:20:44,12,3
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9790145985401459,0.039607341054582246,2018-10-27 11:20:44,2018-10-27 11:22:09,12,4
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9762773722627737,0.04980584815905912,2018-10-27 11:22:09,2018-10-27 11:23:25,12,5
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9799270072992701,0.04040997187151526,2018-10-27 11:23:25,2018-10-27 11:24:45,13,6
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9735401459854015,0.0673186464683853,2018-10-27 11:24:45,2018-10-27 11:26:06,12,7
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9735401459854015,0.04531001805389014,2018-10-27 11:26:06,2018-10-27 11:27:19,11,8
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,128,0.9762773722627737,0.03967027836581216,2018-10-27 11:27:19,2018-10-27 11:28:44,13,9
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9844890510948905,0.02905628138840416,2018-10-27 11:28:44,2018-10-27 11:30:16,12,0
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9799270072992701,0.023363458254394957,2018-10-27 11:30:16,2018-10-27 11:31:55,13,1
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9854014598540146,0.029311510931401358,2018-10-27 11:31:55,2018-10-27 11:33:38,13,2
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9762773722627737,0.045294274868321244,2018-10-27 11:33:38,2018-10-27 11:35:26,13,3
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9717153284671532,0.053566898090125874,2018-10-27 11:35:26,2018-10-27 11:37:16,11,4
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9844890510948905,0.03644563193793279,2018-10-27 11:37:16,2018-10-27 11:39:00,11,5
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9744525547445255,0.05336001276099769,2018-10-27 11:39:00,2018-10-27 11:40:45,11,6
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9771897810218978,0.036389136999627966,2018-10-27 11:40:45,2018-10-27 11:42:25,12,7
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9817518248175182,0.031052089439038814,2018-10-27 11:42:25,2018-10-27 11:44:13,12,8
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,256,0.9826642335766423,0.03234111804542315,2018-10-27 11:44:13,2018-10-27 11:45:57,11,9
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9744525547445255,0.03596233420182754,2018-10-27 11:45:57,2018-10-27 11:48:16,11,0
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9781021897810219,0.03289250796320882,2018-10-27 11:48:16,2018-10-27 11:50:44,12,1
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9790145985401459,0.031592882707388734,2018-10-27 11:50:44,2018-10-27 11:53:23,12,2
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9653284671532847,0.05474283032282425,2018-10-27 11:53:23,2018-10-27 11:56:05,11,3
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9790145985401459,0.03667136137611675,2018-10-27 11:56:05,2018-10-27 11:58:58,12,4
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9762773722627737,0.05591339547268666,2018-10-27 11:58:58,2018-10-27 12:01:35,11,5
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9781021897810219,0.033158590976339185,2018-10-27 12:01:35,2018-10-27 12:04:28,12,6
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9844890510948905,0.028639483972568148,2018-10-27 12:04:28,2018-10-27 12:07:06,12,7
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9826642335766423,0.03440264065879105,2018-10-27 12:07:06,2018-10-27 12:09:54,11,8
10,glove.6B/glove.6B.200d.txt,adam,binary_crossentropy,512,0.9781021897810219,0.03076913020145284,2018-10-27 12:09:54,2018-10-27 12:12:41,12,9
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11955253681997313,2018-10-27 12:13:09,2018-10-27 12:15:23,100,0
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11945315760417577,2018-10-27 12:15:23,2018-10-27 12:17:28,100,1
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11967284509735386,2018-10-27 12:17:28,2018-10-27 12:19:09,100,2
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11957459662952562,2018-10-27 12:19:09,2018-10-27 12:20:52,100,3
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11954469848288236,2018-10-27 12:20:52,2018-10-27 12:22:38,100,4
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11952213002164869,2018-10-27 12:22:38,2018-10-27 12:24:28,100,5
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.12002527398349595,2018-10-27 12:24:28,2018-10-27 12:26:04,58,6
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11962254095251543,2018-10-27 12:26:04,2018-10-27 12:27:58,100,7
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8804744525547445,0.11982461755728199,2018-10-27 12:27:58,2018-10-27 12:29:40,100,8
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,-1,0.8813868613138686,0.11974651616637724,2018-10-27 12:29:40,2018-10-27 12:31:12,100,9
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12198211785650602,2018-10-27 12:31:12,2018-10-27 12:33:54,100,0
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12202197492775256,2018-10-27 12:33:54,2018-10-27 12:36:32,100,1
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12195039469830311,2018-10-27 12:36:32,2018-10-27 12:39:06,100,2
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12174464251003127,2018-10-27 12:39:06,2018-10-27 12:41:49,100,3
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12177511092520109,2018-10-27 12:41:49,2018-10-27 12:44:32,100,4
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12184126093222276,2018-10-27 12:44:32,2018-10-27 12:47:16,100,5
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12194747069891351,2018-10-27 12:47:16,2018-10-27 12:49:57,100,6
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12209613708248973,2018-10-27 12:49:57,2018-10-27 12:52:41,100,7
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12212630937786868,2018-10-27 12:52:41,2018-10-27 12:55:24,100,8
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,64,0.8804744525547445,0.12225945799672691,2018-10-27 12:55:24,2018-10-27 12:58:10,100,9
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12110462056024231,2018-10-27 12:58:10,2018-10-27 13:01:22,100,0
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.1210794645721895,2018-10-27 13:01:22,2018-10-27 13:04:35,100,1
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12122691906716702,2018-10-27 13:04:35,2018-10-27 13:07:53,100,2
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12115149373990776,2018-10-27 13:07:53,2018-10-27 13:11:15,100,3
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12110698696253074,2018-10-27 13:11:15,2018-10-27 13:14:33,100,4
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12127256736050557,2018-10-27 13:14:33,2018-10-27 13:17:52,100,5
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12113319788753552,2018-10-27 13:17:52,2018-10-27 13:21:13,100,6
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12105211120669859,2018-10-27 13:21:13,2018-10-27 13:24:36,100,7
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12112872492875496,2018-10-27 13:24:36,2018-10-27 13:28:00,100,8
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,128,0.8804744525547445,0.12120844760950464,2018-10-27 13:28:00,2018-10-27 13:31:21,100,9
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12056214824645188,2018-10-27 13:31:21,2018-10-27 13:36:11,100,0
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12061579868088673,2018-10-27 13:36:11,2018-10-27 13:41:43,100,1
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12067205714483331,2018-10-27 13:41:43,2018-10-27 13:47:22,100,2
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12064338252492195,2018-10-27 13:47:22,2018-10-27 13:53:01,100,3
10,glove.6B/glove.6B.300d.txt,sgd,mean_absolute_error,256,0.8804744525547445,0.12061420768281839,2018-10-27 13:53:01,2018-10-27 13:58:39,100,4
