10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,64,0.9379562043795621,0.1288452184330808,2018-10-27 04:21:52,2018-10-27 04:23:10,12,9
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9817518248175182,0.028427478646601202,2018-10-27 04:23:10,2018-10-27 04:24:48,17,0
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9708029197080292,0.07146099704678041,2018-10-27 04:24:48,2018-10-27 04:26:10,13,1
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9781021897810219,0.054220715415303725,2018-10-27 04:26:10,2018-10-27 04:27:44,15,2
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9562043795620438,0.09189922465895214,2018-10-27 04:27:44,2018-10-27 04:29:16,13,3
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9552919708029197,0.09467813660846139,2018-10-27 04:29:16,2018-10-27 04:30:41,11,4
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.968065693430657,0.04551441929418675,2018-10-27 04:30:41,2018-10-27 04:32:17,17,5
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9799270072992701,0.0627751297106708,2018-10-27 04:32:17,2018-10-27 04:33:40,13,6
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9370437956204379,0.08688769320936969,2018-10-27 04:33:40,2018-10-27 04:35:02,11,7
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9790145985401459,0.05640365884904444,2018-10-27 04:35:02,2018-10-27 04:36:24,13,8
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,128,0.9352189781021898,0.09604450364182465,2018-10-27 04:36:24,2018-10-27 04:37:45,12,9
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9616788321167883,0.11094650424962496,2018-10-27 04:37:45,2018-10-27 04:39:32,11,0
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9507299270072993,0.06513111717509527,2018-10-27 04:39:32,2018-10-27 04:41:11,11,1
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9790145985401459,0.051209787382696666,2018-10-27 04:41:11,2018-10-27 04:43:04,13,2
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9881386861313869,0.014105197601360234,2018-10-27 04:43:04,2018-10-27 04:45:09,17,3
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9854014598540146,0.023801833785472126,2018-10-27 04:45:09,2018-10-27 04:47:12,15,4
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9671532846715328,0.05387940355678544,2018-10-27 04:47:12,2018-10-27 04:48:54,12,5
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9744525547445255,0.059670856562409086,2018-10-27 04:48:54,2018-10-27 04:50:37,11,6
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.968978102189781,0.04626153700434379,2018-10-27 04:50:37,2018-10-27 04:52:22,12,7
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9635036496350365,0.06392831137798129,2018-10-27 04:52:22,2018-10-27 04:54:00,11,8
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,256,0.9726277372262774,0.04306790928771026,2018-10-27 04:54:00,2018-10-27 04:55:45,12,9
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9698905109489051,0.05112869518190405,2018-10-27 04:55:45,2018-10-27 04:59:03,13,0
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9735401459854015,0.04689664839610566,2018-10-27 04:59:03,2018-10-27 05:02:35,14,1
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9863138686131386,0.019198166886276572,2018-10-27 05:02:35,2018-10-27 05:06:08,14,2
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9625912408759124,0.0698879301330469,2018-10-27 05:06:08,2018-10-27 05:09:16,11,3
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9771897810218978,0.041463937039357905,2018-10-27 05:09:16,2018-10-27 05:12:24,12,4
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9835766423357665,0.03728459982106285,2018-10-27 05:12:24,2018-10-27 05:15:41,12,5
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9799270072992701,0.04750895217387346,2018-10-27 05:15:41,2018-10-27 05:18:55,12,6
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9753649635036497,0.037919538381108404,2018-10-27 05:18:55,2018-10-27 05:22:21,14,7
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9854014598540146,0.027777602202700872,2018-10-27 05:22:21,2018-10-27 05:25:56,14,8
10,glove.6B/glove.6B.100d.txt,adam,binary_crossentropy,512,0.9781021897810219,0.0426061694530675,2018-10-27 05:25:56,2018-10-27 05:29:13,12,9
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10396582665887193,2018-10-27 05:29:52,2018-10-27 05:31:31,100,0
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10370384281786689,2018-10-27 05:31:31,2018-10-27 05:33:14,100,1
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10383735281707597,2018-10-27 05:33:14,2018-10-27 05:35:01,100,2
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10381465688021514,2018-10-27 05:35:01,2018-10-27 05:36:49,100,3
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.1038651235782317,2018-10-27 05:36:49,2018-10-27 05:38:31,100,4
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10379086761143956,2018-10-27 05:38:31,2018-10-27 05:40:18,100,5
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10380862908859323,2018-10-27 05:40:18,2018-10-27 05:42:04,100,6
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10368705007934222,2018-10-27 05:42:04,2018-10-27 05:43:50,100,7
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10378111376814599,2018-10-27 05:43:50,2018-10-27 05:45:32,100,8
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,-1,0.8968978102189781,0.10384612269427655,2018-10-27 05:45:32,2018-10-27 05:47:18,100,9
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8968978102189781,0.10541701490861656,2018-10-27 05:47:18,2018-10-27 05:51:04,100,0
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8968978102189781,0.10527731081212524,2018-10-27 05:51:04,2018-10-27 05:54:56,100,1
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8968978102189781,0.10551863370368081,2018-10-27 05:54:56,2018-10-27 05:58:31,100,2
10,glove.6B/glove.6B.200d.txt,sgd,mean_absolute_error,64,0.8968978102189781,0.10526750753395749,2018-10-27 05:58:31,2018-10-27 06:02:15,100,3
